NAMOA_LAZY;4d_Grid-Problem1.grid;5317;5903;3852;4344;244;0.0020;0.04;638
NAMOA_LAZY;4d_Grid-Problem8.grid;2167;2634;47257;53315;593;0.0673;0.28;4719
NAMOA_LAZY;4d_Grid-Problem8.grid;7727;5729;9092;10164;421;0.0063;0.09;1191
NAMOA_LAZY;4d_Grid-Problem8.grid;2433;8311;15888679;19002734;92265;2541.1107;45.52;791848
NAMOA_LAZY;4d_Grid-Problem8.grid;4200;6187;42294639;52203292;142760;6960.0752;122.06;2151978
NAMOA_LAZY;4d_Grid-Problem8.grid;4927;5875;582277;707096;8265;2.3852;3.76;66015
NAMOA_LAZY;4d_Grid-Problem8.grid;9793;8897;791;857;106;0.0003;0.01;94
NAMOA_LAZY;4d_Grid-Problem8.grid;9921;7261;4408958;4999008;51915;198.1020;10.88;176522
NAMOA_LAZY;4d_Grid-Problem8.grid;2878;6852;3769739;4397730;51359;187.9025;10.80;179873
NAMOA_LAZY;4d_Grid-Problem8.grid;7563;5820;2442355;2764674;33822;79.9375;6.23;101761
NAMOA_LAZY;4d_Grid-Problem8.grid;6571;2343;7336868;8646006;81246;637.4354;26.06;445530
NAMOA_LAZY;4d_Grid-Problem8.grid;3778;1056;1384968;1642493;26535;22.7997;5.60;92364
NAMOA_LAZY;4d_Grid-Problem8.grid;3296;9975;13460517;15681524;87806;1593.2927;30.82;529797
NAMOA_LAZY;4d_Grid-Problem8.grid;2778;3762;36991;40584;1816;0.0640;0.21;3140
NAMOA_LAZY;4d_Grid-Problem8.grid;7144;2983;13639447;16128320;116723;1729.8066;34.92;594103
NAMOA_LAZY;4d_Grid-Problem8.grid;9702;9346;343839;402136;3888;1.0800;1.85;31619
NAMOA_LAZY;4d_Grid-Problem8.grid;7527;3752;4188063;4875220;60378;281.5252;12.98;218791
NAMOA_LAZY;4d_Grid-Problem9.grid;3228;1334;15396;17102;827;0.0166;0.11;1635
NAMOA_LAZY;4d_Grid-Problem9.grid;4457;4245;755;780;78;0.0003;0.01;76
NAMOA_LAZY;4d_Grid-Problem9.grid;7366;9516;6013730;7124808;58948;341.6876;18.08;316204
NAMOA_LAZY;4d_Grid-Problem9.grid;1143;895;566872;657872;3904;4.8963;2.34;40533
NAMOA_LAZY;4d_Grid-Problem9.grid;9411;3501;2162992;2590919;19475;48.3228;9.60;166184
NAMOA_LAZY;4d_Grid-Problem9.grid;8534;6028;42277;48722;1174;0.0547;0.32;5276
NAMOA_LAZY;4d_Grid-Problem9.grid;555;4338;1291967;1514975;19407;15.4119;5.35;90020
NAMOA_LAZY;4d_Grid-Problem9.grid;9111;9904;2580;2751;304;0.0013;0.02;292
NAMOA_LAZY;4d_Grid-Problem9.grid;8822;7161;2065633;2331893;36806;80.5592;5.71;95657
NAMOA_LAZY;4d_Grid-Problem9.grid;4684;6331;3416904;3981585;30988;116.8830;10.12;173623
NAMOA_LAZY;4d_Grid-Problem8.grid;3371;6022;11912800;13851107;99250;1377.6445;28.25;473535
NAMOA_LAZY;4d_Grid-Problem9.grid;8067;9162;1047;1132;86;0.0003;0.02;177
NAMOA_LAZY;4d_Grid-Problem9.grid;6818;7763;404488;454843;6661;3.2615;1.48;24149
NAMOA_LAZY;4d_Grid-Problem9.grid;1618;700;28188;31223;1741;0.0397;0.18;2576
NAMOA_LAZY;4d_Grid-Problem9.grid;540;6119;7594000;8705233;68979;979.5804;19.79;335282
NAMOA_LAZY;4d_Grid-Problem9.grid;4615;1612;45804;52824;1084;0.0567;0.35;5785
NAMOA_LAZY;4d_Grid-Problem9.grid;3003;4635;782013;865788;14652;23.8235;2.16;33594
NAMOA_LAZY;4d_Grid-Problem9.grid;5669;6542;49943;54408;1915;0.1101;0.25;3780
NAMOA_LAZY;4d_Grid-Problem9.grid;8725;9079;1214808;1463520;7823;8.6697;5.30;92755
NAMOA_LAZY;4d_Grid-Problem9.grid;500;988;11216454;13314697;40104;1224.9028;31.86;563866
NAMOA_LAZY;4d_Grid-Problem9.grid;447;6430;8641158;10319506;58925;646.5347;23.27;401628
NAMOA_LAZY;4d_Grid-Problem9.grid;982;5289;618148;715075;8289;6.6817;2.84;48232
NAMOA_LAZY;4d_Grid-Problem9.grid;8682;4763;1977441;2279375;30389;51.2830;6.45;107439
NAMOA_LAZY;4d_Grid-Problem9.grid;2419;2529;483;582;35;0.0002;0.01;177
NAMOA_LAZY;4d_Grid-Problem9.grid;1750;617;162924;187393;4182;0.4347;0.95;15600
NAMOA_LAZY;4d_Grid-Problem9.grid;8104;8807;182;190;29;0.0000;0.01;31
NAMOA_LAZY;4d_Grid-Problem9.grid;4017;2861;1078373;1279947;13871;19.1700;5.85;99278
NAMOA_LAZY;4d_Grid-Problem9.grid;1016;147;124973;142747;3871;0.3721;0.63;10127
NAMOA_LAZY;4d_Grid-Problem9.grid;4577;1196;1264847;1450194;22424;22.0092;4.91;82908
NAMOA_LAZY;4d_Grid-Problem9.grid;8775;1968;5184056;6206604;39372;250.6686;19.45;338547
NAMOA_LAZY;4d_Grid-Problem9.grid;944;5131;1911360;2202622;25609;50.9995;5.90;99337
NAMOA_LAZY;4d_Grid-Problem9.grid;5183;4417;2972205;3562639;12454;49.2242;10.06;177293
NAMOA_LAZY;4d_Grid-Problem9.grid;2642;6141;80891;91748;1513;0.1537;0.41;6966
NAMOA_LAZY;4d_Grid-Problem9.grid;4941;7986;12679541;14543557;109931;1896.6208;31.32;530807
NAMOA_LAZY;4d_Grid-Problem9.grid;4543;1070;2939993;3320332;31549;150.7427;6.06;103304
NAMOA_LAZY;4d_Grid-Problem9.grid;4895;3578;37891;40872;2299;0.1104;0.21;2737
NAMOA_LAZY;4d_Grid-Problem9.grid;8783;8647;97591;109170;1713;0.1641;0.47;7645
NAMOA_LAZY;4d_Grid-Problem9.grid;2801;5802;6312;7010;177;0.0022;0.06;817
NAMOA_LAZY;4d_Grid-Problem9.grid;6987;3592;148717;165147;3403;0.4393;0.56;9377
NAMOA_LAZY;4d_Grid-Problem9.grid;3804;634;4592749;5334016;57461;374.6922;14.46;241770
NAMOA_LAZY;4d_Grid-Problem9.grid;2607;1008;3171;3402;139;0.0017;0.02;277
NAMOA_LAZY;4d_Grid-Problem9.grid;9831;3144;3911560;4519026;31208;183.8170;10.17;174604
NAMOA_LAZY;4d_Grid-Problem9.grid;6250;4065;232490;264729;5842;1.1580;0.99;15065
NAMOA_LAZY;4d_Grid-Problem9.grid;347;7863;16910853;20038405;75950;2280.1994;42.30;729557
NAMOA_LAZY;4d_Grid-Problem9.grid;9549;1935;14000850;17310134;48606;986.2354;44.12;778311
NAMOA_LAZY;4d_Grid-Problem9.grid;2612;941;625210;714822;13219;6.8612;2.13;35178
NAMOA_LAZY;4d_Grid-Problem9.grid;5925;7915;35229;40411;1890;0.0604;0.31;5050
NAMOA_LAZY;4d_Grid-Problem9.grid;4036;3102;74854;84523;1822;0.1597;0.40;6841
NAMOA_LAZY;4d_Grid-Problem9.grid;626;7529;4603009;5376296;33604;206.3873;11.12;189637
NAMOA_LAZY;4d_Grid-Problem9.grid;5123;7045;305302;338845;8912;2.4087;1.13;17275
NAMOA_LAZY;4d_Grid-Problem9.grid;2815;1935;27292;31110;1326;0.0316;0.18;2764
NAMOA_LAZY;4d_Grid-Problem9.grid;2122;9532;7392728;8611333;39244;485.0026;23.74;411457
NAMOA_LAZY;4d_Grid-Problem9.grid;1171;2358;20035;22654;1301;0.0224;0.17;2488
NAMOA_LAZY;4d_Grid-Problem9.grid;5590;5450;258509;290160;3362;1.0566;1.03;17619
NAMOA_LAZY;4d_Grid-Problem9.grid;8835;3832;560707;659202;6884;4.4353;2.31;38465
NAMOA_LAZY;4d_Grid-Problem9.grid;6387;7440;870697;1002326;13534;10.8924;3.42;56561
NAMOA_LAZY;4d_Grid-Problem9.grid;232;2863;5018846;5810107;67602;322.5472;15.57;262913
NAMOA_LAZY;4d_Grid-Problem9.grid;4725;6016;6798;7535;494;0.0043;0.06;834
NAMOA_LAZY;4d_Grid-Problem9.grid;6868;1463;1202986;1460128;11532;8.6091;6.68;115584
NAMOA_LAZY;4d_Grid-Problem9.grid;2875;1199;475635;536457;12647;4.3099;1.93;31219
NAMOA_LAZY;4d_Grid-Problem9.grid;2146;4108;1584613;1851903;21948;27.3366;6.06;101299
NAMOA_LAZY;4d_Grid-Problem9.grid;3652;6305;9051722;10679350;93039;807.8469;22.34;372608
NAMOA_LAZY;4d_Grid-Problem9.grid;3172;9779;4145736;4955834;22778;105.1861;14.46;253283
NAMOA_LAZY;4d_Grid-Problem9.grid;6776;8631;2262290;2683832;23052;57.5949;7.16;120813
NAMOA_LAZY;4d_Grid-Problem9.grid;3860;950;188714;218005;6977;0.8469;0.95;15285
NAMOA_LAZY;4d_Grid-Problem9.grid;3938;6633;25648;29317;986;0.0285;0.18;2942
NAMOA_LAZY;4d_Grid-Problem9.grid;8377;5236;11785582;13857891;93824;1203.8649;29.71;505176
NAMOA_LAZY;4d_Grid-Problem9.grid;7657;1133;19109743;22534974;124206;2612.6261;42.80;736754
NAMOA_LAZY;4d_Grid-Problem9.grid;7148;6204;726386;829807;12251;9.6539;2.84;47427
NAMOA_LAZY;4d_Grid-Problem9.grid;5915;9638;3369563;3870309;45007;178.4012;11.19;188547
NAMOA_LAZY;4d_Grid-Problem9.grid;8954;8076;28018;30976;1045;0.0246;0.16;2482
NAMOA_LAZY;4d_Grid-Problem9.grid;826;1213;1707;1825;152;0.0006;0.02;143
NAMOA_LAZY;4d_Grid-Problem9.grid;6459;7381;47234;53125;1348;0.0730;0.29;4689
NAMOA_LAZY;4d_Grid-Problem9.grid;3077;3498;8080;9119;340;0.0044;0.08;1275
NAMOA_LAZY;4d_Grid-Problem9.grid;2384;1214;7574566;9015476;31883;456.8916;24.56;432020
NAMOA_LAZY;4d_Grid-Problem9.grid;6516;1405;1200948;1399817;11684;21.5421;4.48;76637
NAMOA_LAZY;4d_Grid-Problem9.grid;4578;2146;3258549;3800072;41777;138.8671;11.33;190578
NAMOA_LAZY;4d_Grid-Problem9.grid;7491;7514;4433641;5354969;21979;146.0382;16.37;288455
NAMOA_LAZY;4d_Grid-Problem10.grid;2958;3510;521803;592559;3804;2.8298;1.97;33969
NAMOA_LAZY;4d_Grid-Problem10.grid;7209;6357;589849;704586;5637;3.3023;3.11;54358
NAMOA_LAZY;4d_Grid-Problem9.grid;37;5155;4594171;5395687;30378;254.8207;14.80;257136
NAMOA_LAZY;4d_Grid-Problem10.grid;4983;3953;290939;349671;7510;1.1119;1.62;26644
NAMOA_LAZY;4d_Grid-Problem9.grid;2399;140;12749158;15342367;86482;1671.9042;37.67;645504
NAMOA_LAZY;4d_Grid-Problem10.grid;6640;5566;149597;176133;3487;0.3974;0.87;14335
NAMOA_LAZY;4d_Grid-Problem9.grid;8314;718;4896640;5880771;20620;208.1028;17.66;310580
NAMOA_LAZY;4d_Grid-Problem10.grid;4477;4422;2593629;3054444;14881;63.2027;8.66;150871
NAMOA_LAZY;4d_Grid-Problem10.grid;3346;5058;38283;42832;1692;0.0524;0.20;2997
NAMOA_LAZY;4d_Grid-Problem10.grid;4143;2855;16958;18671;918;0.0208;0.11;1697
NAMOA_LAZY;4d_Grid-Problem9.grid;7894;2168;13958674;16620016;102276;1983.1641;35.38;595557
NAMOA_LAZY;4d_Grid-Problem10.grid;9962;8342;147505;167011;4127;0.5217;0.66;10681
NAMOA_LAZY;4d_Grid-Problem10.grid;3941;7511;3735565;4223168;25872;309.2602;10.58;180564
NAMOA_LAZY;4d_Grid-Problem10.grid;8525;5225;65690;74284;1083;0.1040;0.35;5779
NAMOA_LAZY;4d_Grid-Problem10.grid;7125;6770;512113;622395;5219;2.3021;3.34;57669
NAMOA_LAZY;4d_Grid-Problem10.grid;2109;5126;541559;602732;9403;6.0407;2.08;34231
NAMOA_LAZY;4d_Grid-Problem10.grid;2062;534;336553;398881;8493;1.3557;1.47;24941
NAMOA_LAZY;4d_Grid-Problem10.grid;2392;3665;308803;353838;4953;1.4450;1.15;19035
NAMOA_LAZY;4d_Grid-Problem10.grid;6004;2427;2907079;3284094;49377;130.9660;9.74;158586
NAMOA_LAZY;4d_Grid-Problem10.grid;5759;3395;3820922;4322254;50020;316.9173;10.88;181090
NAMOA_LAZY;4d_Grid-Problem10.grid;5175;2880;46912;51211;1563;0.1028;0.26;3862
NAMOA_LAZY;4d_Grid-Problem10.grid;5936;9564;3490495;4033309;39749;144.9442;9.23;152976
NAMOA_LAZY;4d_Grid-Problem10.grid;423;8527;10020435;11728742;32525;836.4443;28.21;496811
NAMOA_LAZY;4d_Grid-Problem10.grid;9645;4158;5607685;6490877;44281;253.3741;14.09;235141
NAMOA_LAZY;4d_Grid-Problem10.grid;4566;1652;276817;305010;6776;2.4572;1.03;14876
NAMOA_LAZY;4d_Grid-Problem10.grid;1482;6590;1101344;1309184;9283;13.2671;4.40;76500
NAMOA_LAZY;4d_Grid-Problem10.grid;6565;9979;429189;501455;10233;2.1870;1.98;32871
NAMOA_LAZY;4d_Grid-Problem10.grid;1565;3301;15208966;18813982;89452;1110.4385;46.16;788093
NAMOA_LAZY;4d_Grid-Problem10.grid;3915;5870;4869923;5456264;48404;577.1771;12.72;215069
NAMOA_LAZY;4d_Grid-Problem10.grid;2680;6035;12392571;14309406;106046;2276.5875;30.51;519344
NAMOA_LAZY;4d_Grid-Problem10.grid;2566;3438;95455;111661;2888;0.2336;0.55;8758
NAMOA_LAZY;4d_Grid-Problem10.grid;7743;7502;180183;212924;2717;0.3225;0.99;16824
NAMOA_LAZY;4d_Grid-Problem10.grid;4276;5298;70283;82267;2893;0.0930;0.41;6237
NAMOA_LAZY;4d_Grid-Problem10.grid;5836;9977;22819776;27520322;150815;5275.7326;56.83;983905
NAMOA_LAZY;4d_Grid-Problem10.grid;4746;7268;548573;623832;11124;7.0345;2.49;41325
NAMOA_LAZY;4d_Grid-Problem10.grid;3974;8680;671411;774973;7489;4.5595;2.87;49315
NAMOA_LAZY;4d_Grid-Problem10.grid;1598;1880;2400;2653;150;0.0010;0.03;444
NAMOA_LAZY;4d_Grid-Problem10.grid;9054;1549;3650950;4187822;23062;120.0430;10.96;186440
NAMOA_LAZY;4d_Grid-Problem10.grid;6076;4820;2268300;2603081;17136;82.5134;8.61;149195
NAMOA_LAZY;4d_Grid-Problem10.grid;7703;8278;11473122;13667283;35282;979.2670;31.10;546520
NAMOA_LAZY;4d_Grid-Problem10.grid;3637;9525;3537889;4231969;23116;135.8068;15.42;269841
NAMOA_LAZY;4d_Grid-Problem10.grid;8425;5581;19385715;22565778;139416;3982.5821;43.46;729923
NAMOA_LAZY;4d_Grid-Problem10.grid;8288;6342;6037453;6929567;51402;540.8312;17.60;296861
NAMOA_LAZY;4d_Grid-Problem10.grid;7842;8028;640;715;64;0.0002;0.01;151
NAMOA_LAZY;4d_Grid-Problem10.grid;5737;4104;595278;682301;14457;5.8203;2.80;46696
NAMOA_LAZY;4d_Grid-Problem10.grid;7665;7986;8673;9573;465;0.0048;0.06;764
NAMOA_LAZY;4d_Grid-Problem10.grid;8549;4931;1407640;1631208;23135;27.1802;4.67;77171
NAMOA_LAZY;4d_Grid-Problem10.grid;8083;4560;2277414;2563128;35111;177.1918;7.49;123722
NAMOA_LAZY;4d_Grid-Problem10.grid;9788;2189;6449751;7808480;22352;297.7839;20.87;366768
NAMOA_LAZY;4d_Grid-Problem10.grid;5313;9405;156152;177292;2047;0.5861;0.78;13455
NAMOA_LAZY;4d_Grid-Problem10.grid;8282;6728;4295383;5050531;32468;197.0307;14.26;245667
NAMOA_LAZY;4d_Grid-Problem10.grid;5803;7959;11336574;13141317;100396;1420.5667;28.58;485038
NAMOA_LAZY;4d_Grid-Problem10.grid;7760;9533;513069;579251;12357;5.6560;2.03;32469
NAMOA_LAZY;4d_Grid-Problem10.grid;5792;9875;1272463;1427305;16544;30.2610;3.65;61432
NAMOA_LAZY;4d_Grid-Problem10.grid;9086;671;22922134;27769783;76686;3497.3609;66.00;1158818
NAMOA_LAZY;4d_Grid-Problem10.grid;229;887;1239040;1428248;13575;23.8192;4.32;74088
NAMOA_LAZY;4d_Grid-Problem10.grid;1645;4712;3135932;3595338;50511;185.0107;10.10;167766
NAMOA_LAZY;4d_Grid-Problem10.grid;4537;315;4699571;5446212;61600;393.1947;15.03;252184
NAMOA_LAZY;4d_Grid-Problem10.grid;4198;4310;23289494;27338031;55268;4090.4497;40.97;717103
NAMOA_LAZY;4d_Grid-Problem10.grid;8668;9166;86;93;15;0.0000;0.01;22
NAMOA_LAZY;4d_Grid-Problem10.grid;6560;5715;1234721;1440806;15156;30.0504;5.10;86331
NAMOA_LAZY;4d_Grid-Problem10.grid;2177;6786;1006641;1164519;12825;9.0930;3.77;62493
NAMOA_LAZY;4d_Grid-Problem10.grid;2441;9333;3456871;4046243;17569;95.7500;9.71;170162
NAMOA_LAZY;4d_Grid-Problem10.grid;2656;1637;42326;47694;1965;0.0428;0.25;3792
NAMOA_LAZY;4d_Grid-Problem10.grid;5325;118;2058099;2455585;18774;38.2535;9.14;156476
NAMOA_LAZY;4d_Grid-Problem10.grid;4350;267;1449456;1714155;21789;27.6583;6.06;98997
NAMOA_LAZY;4d_Grid-Problem10.grid;1904;1712;329;377;30;0.0001;0.01;97
NAMOA_LAZY;4d_Grid-Problem10.grid;4169;9678;1868647;2174712;21266;47.8492;7.41;127509
NAMOA_LAZY;4d_Grid-Problem10.grid;728;4037;170787;194747;2865;0.5169;0.87;14478
NAMOA_LAZY;4d_Grid-Problem10.grid;2378;4342;1509183;1718088;22784;48.1565;5.24;87569
NAMOA_LAZY;4d_Grid-Problem10.grid;9690;7873;166381;185588;4428;0.4723;0.83;13062
NAMOA_LAZY;4d_Grid-Problem10.grid;6840;9014;783558;907546;16556;9.1721;3.36;56487
NAMOA_LAZY;4d_Grid-Problem10.grid;7354;8904;1707696;1953223;24714;45.7506;6.03;101763
NAMOA_LAZY;4d_Grid-Problem10.grid;8471;9620;1354208;1628331;12798;14.6273;6.33;109564
NAMOA_LAZY;4d_Grid-Problem10.grid;3813;8213;574165;656029;7779;3.7872;2.15;35808
NAMOA_LAZY;4d_Grid-Problem10.grid;1432;427;1201;1331;91;0.0004;0.02;225
NAMOA_LAZY;4d_Grid-Problem10.grid;8463;552;20594421;24236664;81139;4256.6412;55.04;955377
NAMOA_LAZY;4d_Grid-Problem10.grid;8044;858;14159445;17026491;57371;1499.3743;39.19;690500
NAMOA_LAZY;4d_Grid-Problem10.grid;764;3014;8746262;10253617;69934;724.2268;23.50;398869
NAMOA_LAZY;4d_Grid-Problem10.grid;6039;1173;18869812;22379579;124763;3931.2682;49.29;839090
NAMOA_LAZY;4d_Grid-Problem10.grid;3034;9957;27535662;31972603;128432;5566.3664;66.29;1152084
NAMOA_LAZY;4d_Grid-Problem10.grid;7216;443;29282416;35222267;138853;6386.4769;79.34;1380434
NAMOA_LAZY;4d_Grid-Problem1.grid;5317;5903;3852;4344;244;0.0020;0.04;638
NAMOA_LAZY;4d_Grid-Problem1.grid;877;768;155;171;19;0.0000;0.01;51
NAMOA_LAZY;4d_Grid-Problem1.grid;9037;8218;13367;15791;567;0.0083;0.13;2043
NAMOA_LAZY;4d_Grid-Problem1.grid;6830;9316;303288;353068;8775;2.0754;1.55;25017
NAMOA_LAZY;4d_Grid-Problem1.grid;2475;2266;225;252;17;0.0001;0.01;58
NAMOA_LAZY;4d_Grid-Problem1.grid;8457;5853;18678;21788;478;0.0119;0.17;2668
NAMOA_LAZY;4d_Grid-Problem1.grid;5629;6810;74433;83467;2803;0.1697;0.43;6777
NAMOA_LAZY;4d_Grid-Problem1.grid;8116;6807;7710;8542;531;0.0047;0.07;915
NAMOA_LAZY;4d_Grid-Problem1.grid;2461;559;2738;3213;107;0.0010;0.03;500
NAMOA_LAZY;4d_Grid-Problem1.grid;9067;9716;424511;495429;4174;2.8506;2.04;35081
NAMOA_LAZY;4d_Grid-Problem1.grid;8061;9523;694711;789386;11506;8.1387;2.48;41377
NAMOA_LAZY;4d_Grid-Problem1.grid;8716;9168;892717;1072728;6703;7.4341;4.16;72518
NAMOA_LAZY;4d_Grid-Problem1.grid;5624;6457;346578;381761;6944;3.6923;1.25;19737
NAMOA_LAZY;4d_Grid-Problem1.grid;5076;690;1139003;1308286;10599;13.7503;3.60;61706
NAMOA_LAZY;4d_Grid-Problem1.grid;3236;3564;37662;42939;1220;0.0523;0.22;3595
NAMOA_LAZY;4d_Grid-Problem1.grid;2343;1528;6504;7174;395;0.0036;0.06;695
NAMOA_LAZY;4d_Grid-Problem1.grid;4162;4590;39751;44365;1131;0.0452;0.24;3802
NAMOA_LAZY;4d_Grid-Problem1.grid;3701;5536;1226865;1440614;20385;16.0224;5.31;89703
NAMOA_LAZY;4d_Grid-Problem1.grid;6642;2963;1756808;2064273;23204;27.3067;7.20;123372
NAMOA_LAZY;4d_Grid-Problem1.grid;7043;8833;56759;65146;2768;0.0938;0.38;5970
